Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_distance	train/cost_speed	loss/kl	loss/entropy	loss/rew_loss	loss/cost_loss	loss/optim_A	loss/optim_B	loss/optim_C	loss/optim_Q	loss/optim_R	loss/optim_S	loss/optim_lam	loss/optim_nu	loss/optim_case	loss/step_size	loss/vf0	loss/vf1	loss/vf_total	update/gradient_steps	test/reward	test/cost	test/length	test/cost_distance	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
20000	33.333333333333336	8335.666666666666	-619.2985187568056	249.35	500.0	12.524999999999999	236.825	0.007254496798850596	1.8397287875413895	0.012964515423401934	249.35086822509766	0.021097008604556322	nan	nan	0.02202680497430265	-0.0010492853944015224	0.006053918041288853	1.0489470809698105	0.0	3.0	0.08714154608485679	308.4038763046265	3.9250021725893025	312.3288822174072	6.0	-651.3679347132587	245.0	500.0	28.0	217.0	146.92875981330872	8.609629392623901	116.14901808162922	89.71799612045288	48.601134300231934	144.59315887232557	299.0	20000.0
277158	5.0	5.0	545.0	48867.75	-230.00041793015265	87.81666666666666	485.3333333333333	87.81666666666666	0.0	0.006770813876452546	1.8988415598869324	0.006517895260473639	87.81714185078938	0.004431437759194523	nan	nan	0.004578883061185479	-0.000648617094460254	0.007509607394846777	0.47299764802058547	0.0	3.0	0.11928822752719387	4.212819059689839	20.684463103612263	24.89728228251139	108.0	-241.1127468532896	76.0	500.0	76.0	0.0	2019.5735018253326	104.20837330818176	115.1538942510087	1262.4967403411865	652.8683881759644	144.70243603869508	288.0	277158.0
297158	5.0	5.0	593.3333333333334	53667.333333333336	-245.6843650007783	99.6	500.0	99.6	0.0	0.0073029190534725785	1.934872567653656	0.00896486517935996	99.5997896194458	0.008245587814599276	nan	nan	0.008954755729064345	0.0008081925188889727	0.011389281484298408	0.6542651429772377	0.0	3.0	0.08909182401471014	2.1938682794570923	20.491863727569584	22.685731649398804	118.0	-212.70882185105893	28.0	500.0	28.0	0.0	2167.7895922660828	112.92470836639404	115.1209526069385	1354.5048096179962	700.3600742816925	144.61194131463205	287.0	297158.0
317158	5.0	5.0	633.3333333333334	58428.0	-248.68391836390356	121.475	500.0	121.475	0.0	0.006999578501563518	1.9147679507732391	0.007081626884639202	121.47497081756592	0.004527185548795387	nan	nan	0.004856792773352936	5.400402005761862e-05	0.01080817449837923	0.4897119961678982	0.0	3.0	0.08843500331683578	2.229811280965805	17.85502004623413	20.084831476211548	126.0	-292.05674327987197	9.5	500.0	9.5	0.0	2316.833559036255	121.44718933105469	115.2764430129148	1446.3989007472992	748.987468957901	144.4656869408315	286.0	317158.0
346318	5.0	5.0	685.0	64759.75	-223.7016773535551	123.14999999999999	485.6666666666667	123.14999999999999	0.0	0.006875636056065559	1.9144819080829623	0.006845028498633665	123.15016174316406	0.004910309721405308	nan	nan	0.004987287296292683	0.00019475010534127551	0.008089145529083908	0.49545486023028695	0.0	3.0	0.09648916024122162	3.0494899253050485	19.54051184654236	22.590001344680786	136.0	-222.3332758102755	156.0	500.0	156.0	0.0	2530.591000556946	130.25780391693115	115.15624821654369	1581.1892533302307	819.1439433097839	144.27913611525923	285.0	346318.0
375173	5.0	5.0	745.0	71031.5	-226.64253826604784	98.03333333333333	480.6666666666667	98.03333333333333	0.0	0.007049062677348654	1.9903835157553356	0.007974024089941236	98.03126080830891	0.011619815758119026	nan	nan	0.012101856933441011	0.0015559165719120451	0.011352293659001589	0.6555336316426594	0.0	3.0	0.09949705300070727	4.0382312933603925	17.864058017730713	21.902289231618244	148.0	-227.8266033657976	230.5	500.0	230.5	0.0	2741.8435595035553	139.0753948688507	115.04551193320815	1714.0205607414246	888.74760389328	144.14384081444115	284.0	375173.0
404525	5.0	5.0	805.0	77879.0	-225.35518641350026	115.56666666666666	489.0	115.56666666666666	0.0	0.007027159639013309	2.016825507084529	0.008399782877684576	115.56585311889648	0.006230074757089218	nan	nan	0.00716131766481946	0.0019210506119028044	0.01209693553391844	0.5928254773219427	0.0	3.0	0.0816951201705656	3.0215737223625183	15.613739331563313	18.635313272476193	160.0	-200.02293764595697	128.5	500.0	128.5	0.0	2956.9770085811615	147.8072440624237	115.01466053193143	1848.8532304763794	960.3165340423584	144.00162108725476	283.0	404525.0
424525	5.0	5.0	853.3333333333334	84801.33333333333	-235.9772638523197	165.625	500.0	165.625	0.0	0.007059408002533019	2.039317488670349	0.008265599016845093	165.6235885620117	0.006835105479694903	nan	nan	0.007100591319613158	0.0013632131121994462	0.007917287468444556	0.5868826918303967	0.0	3.0	0.0904706753531133	2.4197716563940044	20.85607886314392	23.275850772857666	170.0	-204.4781450410133	228.5	500.0	228.5	0.0	3108.1141498088837	156.5531415939331	114.97693254018706	1943.0488560199738	1008.5121521949768	143.83067089531207	282.0	424525.0
453730	5.0	5.0	905.0	92798.75	-211.56428750529335	149.66666666666666	486.3333333333333	149.66666666666666	0.0	0.006917892295556764	2.0924352010091143	0.00859274229480696	149.66575495402017	0.007566791706873725	nan	nan	0.007879975290658574	0.000724320952334286	0.011057360408206781	0.5838049600521724	0.0	3.0	0.10539930280769384	3.694365411996842	25.70461130142212	29.398976643880207	180.0	-160.58701975743372	89.5	300.0	89.5	0.0	3322.1267716884613	162.42711424827576	114.51290066983043	2081.6568439006805	1078.042813539505	143.5990914299706	281.0	453730.0
473730	5.0	5.0	953.3333333333334	100311.66666666667	-221.99178529340423	155.95	500.0	155.95	0.0	0.006955633056350052	2.0799392759799957	0.0065751384073868815	155.95169067382812	0.003991469129687175	nan	nan	0.004060272505739704	-0.0007796661921020132	0.011960336589254439	0.4490143582224846	0.0	3.0	0.08616272047159515	2.167531117796898	18.60268998146057	20.77022123336792	190.0	-173.0916285400973	51.5	500.0	51.5	0.0	3471.359097480774	171.00254011154175	114.61818045050845	2174.8079538345337	1125.5486035346985	143.53903639357617	280.0	473730.0
493730	5.0	5.0	993.3333333333334	105332.0	-214.59612972742212	120.725	500.0	120.725	0.0	0.0073651408310979605	2.0809596180915833	0.006433266059867937	120.72341537475586	0.004371879564132541	nan	nan	0.00440788027481176	0.0005918569040659349	0.016050070757046342	0.4667505472898483	0.0	3.0	0.09608080895364227	2.4990866780281067	18.07163143157959	20.57071805000305	198.0	-200.3605428460187	236.5	500.0	236.5	0.0	3621.576809167862	179.7715084552765	114.58990457948381	2267.6494710445404	1174.155829668045	143.45088023944265	279.0	493730.0
522987	5.0	5.0	1045.0	111470.5	-216.36187819296822	114.91666666666667	487.3333333333333	114.91666666666667	0.0	0.0072321925933162366	2.0512477358182273	0.010354015883742147	114.91460482279459	0.006697350220444301	nan	nan	0.0073002142598852515	0.0018012312442200102	0.014154428460945685	0.5907854661345482	0.0	3.0	0.08324727557709541	3.8417454163233433	16.63179651896159	20.4735418955485	208.0	-207.92538249286963	99.5	500.0	99.5	0.0	3838.0540809631348	188.39812660217285	114.6508215849259	2403.4581327438354	1246.1978216171265	143.29761669044024	278.0	522987.0
551951	5.0	5.0	1105.0	117312.75	-209.29420731665715	94.08333333333334	482.3333333333333	94.08333333333334	0.0	0.006993761596580347	1.9772622684637706	0.0072708358639920565	94.08113416035971	0.004980373060485969	nan	nan	0.005073493074936171	0.0006270288686209824	0.016594773468871914	0.49906738847494125	0.0	3.0	0.09700618789951529	4.483478546142578	13.04990021387736	17.53337876001994	220.0	-224.9484185962079	93.0	500.0	93.0	0.0	4050.2162306308746	197.00367760658264	114.71867060843563	2537.0408403873444	1316.1717126369476	143.24436879735254	277.0	551951.0
571951	5.0	5.0	1153.3333333333333	121885.0	-224.63126176910208	97.3	500.0	97.3	0.0	0.0070323984837159514	1.9583821594715118	0.008885995112545786	97.2980604171753	0.008095217577647418	nan	nan	0.008449485467281193	0.0019898116443073377	0.012916741892695427	0.6415816023945808	0.0	3.0	0.08257118449687303	2.1368341743946075	17.118309378623962	19.255143404006958	230.0	-224.80212811100046	238.0	500.0	238.0	0.0	4197.315436124802	205.78200840950012	114.68446723018029	2629.2146966457367	1362.3187310695648	143.29104599967658	276.0	571951.0
600716	5.0	5.0	1205.0	126748.0	-223.24810668393837	91.33333333333333	479.3333333333333	91.33333333333333	0.0	0.00688356471558412	1.9685453176498415	0.007376400307524549	91.32967821756998	0.004378890812707443	nan	nan	0.005689719944105795	0.003948836694083487	0.02179853416358431	0.4890713269511859	0.0	3.0	0.10091525203528863	3.6341098348299674	11.84809390703837	15.48220388094584	240.0	-148.4472716416196	11.5	500.0	11.5	0.0	4408.787807226181	214.55889558792114	114.65383400950395	2761.8758630752563	1432.3530485630035	143.22441923308406	275.0	600716.0
629209	5.0	5.0	1265.0	132212.5	-210.5994983925945	90.23333333333333	474.3333333333333	90.23333333333333	0.0	0.006738268265811106	1.9569576879342399	0.007267485862894929	90.2318229675293	0.004682323099890103	nan	nan	0.00492154290744414	0.0005435102963626076	0.009977102939349907	0.49120815843343735	0.0	3.0	0.08461652050034874	4.07234596212705	13.276545524597168	17.348891099294026	252.0	-216.3478384574901	305.5	500.0	305.5	0.0	4617.875850200653	223.42437505722046	114.58015712673996	2893.3826580047607	1501.0688171386719	143.18260277967067	274.0	629209.0
658761	5.0	5.0	1325.0	136937.25	-236.24759658013681	82.38333333333333	492.3333333333333	82.38333333333333	0.0	0.006783177649291853	1.9652854899565382	0.006811656240395925	82.38625971476237	0.004627066140528768	nan	nan	0.006207739488066485	-0.0048523158790582475	0.020273460385700066	0.5393652021884918	0.0	3.0	0.07657082072845647	2.5452322065830226	12.109888990720114	14.655121326446533	264.0	-113.48314769726453	16.5	291.0	16.5	0.0	4827.319311618805	229.1221673488617	114.27091626684577	3028.7464470863342	1569.450697183609	143.2650622257284	273.0	658761.0
687089	5.0	5.0	1385.0	141972.75	-221.40345199683293	80.7	472.0	80.7	0.0	0.007322980711857477	1.9295266270637514	0.007222087200804398	80.69984308878581	0.004686067889754971	nan	nan	0.004734551650471985	0.0002552854894020129	0.012082910165190697	0.484825924038887	0.0	3.0	0.08190624838872211	4.10634873310725	14.270045916239422	18.376394589742024	276.0	-239.11514468566844	41.5	500.0	41.5	0.0	5035.631940603256	237.70849609375	114.35014080977432	3159.4907863140106	1638.4326581954956	143.20549461585696	272.0	687089.0
707089	5.0	5.0	1433.3333333333333	148221.33333333334	-222.90009022718039	150.175	500.0	150.175	0.0	0.007130428566597401	1.9180276840925217	0.007913573600165535	150.17621421813965	0.0057658610749058425	nan	nan	0.006193957582581788	-0.0014497733282041736	0.012497483869083226	0.5546693690121175	0.0	3.0	0.0653900789971595	1.4252106100320816	18.319935083389282	19.745145559310913	286.0	-235.3719357310969	273.5	500.0	273.5	0.0	5185.723534345627	246.61705374717712	114.27433574359041	3252.686778783798	1686.4197018146515	143.16131931505254	271.0	707089.0
727089	5.0	5.0	1473.3333333333333	153280.33333333334	-231.67547862236216	130.55	500.0	130.55	0.0	0.0068685676087625325	1.922403797507286	0.009231246003508607	130.55250358581543	0.007785080641042442	nan	nan	0.008104200824163856	-0.0013792346144327894	0.011726021883077921	0.6333695277571677	0.0	3.0	0.06188514938611597	1.3572382032871246	15.159593224525452	16.516831517219543	294.0	-255.02839842365898	272.0	500.0	272.0	0.0	5334.305319070816	255.42820739746094	114.24736640222015	3344.6226937770844	1734.2544178962708	143.15940000376253	270.0	727089.0
755812	5.0	5.0	1525.0	160649.75	-216.48439284840407	141.23333333333332	478.3333333333333	141.23333333333332	0.0	0.006865972226175169	1.9307097295920053	0.006576812385963003	141.2322603861491	0.004181358846835792	nan	nan	0.004337837279308587	0.0006905984858652421	0.006817373757561047	0.4608728364109993	0.0	3.0	0.08366387121158787	3.538656850655874	25.624878803888958	29.163535277048744	304.0	-192.58419609164594	358.0	500.0	358.0	0.0	5548.299793958664	264.4096841812134	114.14861786724401	3482.157876253128	1801.7322335243225	143.04082490311927	269.0	755812.0
785406	5.0	5.0	1585.0	171497.5	-215.62888943086452	188.16666666666669	493.0	188.16666666666669	0.0	0.007064751815050841	1.8783996601899464	0.005725083501425088	188.1662883758545	0.0032601211763297515	nan	nan	0.0034362246903280416	0.0002788833492862371	0.005477022069195907	0.41015237073103583	0.0	3.0	0.08641571164443519	1.9520967602729795	20.937352816263836	22.889449437459316	316.0	-232.19009458483066	251.5	500.0	251.5	0.0	5765.817222595215	273.2454741001129	114.1171691962788	3620.355026960373	1872.216721534729	142.99421763861196	268.0	785406.0
805406	5.0	5.0	1633.3333333333333	179369.0	-208.93311537085953	152.9	500.0	152.9	0.0	0.006922311498783529	1.8302077502012253	0.007508139238320277	152.90019798278811	0.004975921823643148	nan	nan	0.005082594929262996	0.00022405298659577968	0.005829376867040992	0.5039592050015925	0.0	3.0	0.06025472073003121	1.1575350239872932	16.643804669380188	17.801339626312256	326.0	-157.2999202880764	234.0	500.0	234.0	0.0	5916.402418375015	281.9591271877289	114.13711030029245	3714.285624265671	1920.1576669216156	142.9433146056716	267.0	805406.0
825406	5.0	5.0	1673.3333333333333	185049.33333333334	-214.60411899887865	143.325	500.0	143.325	0.0	0.0072791458806023	1.8465930372476578	0.007946511687710878	143.32404708862305	0.007229320413898677	nan	nan	0.008138650737237185	0.0029358473839238286	0.010864779178518802	0.6369606480002404	0.0	3.0	0.06574590766214303	1.416316628456116	20.828735947608948	22.245052576065063	334.0	-247.31337482615845	83.0	500.0	83.0	0.0	6070.684876441956	290.4873447418213	114.22872837882637	3811.05518078804	1969.1423509120941	142.7989260701308	266.0	825406.0
854260	5.0	5.0	1725.0	193288.0	-208.89833503097822	159.1	480.6666666666667	159.1	0.0	0.007192947979395588	1.868024150530497	0.00790239940483197	159.10109583536783	0.006152368034236133	nan	nan	0.006365048272224764	-0.0006252010425669141	0.008666849074264368	0.5529873818159103	0.0	3.0	0.06573473025930068	2.7150857547918954	30.877099196116134	33.59218486150106	344.0	-214.36834500054312	295.5	500.0	295.5	0.0	6292.4289610385895	299.0618495941162	114.29742725924912	3953.3975801467896	2039.9695312976837	142.5342356166988	265.0	854260.0
883265	5.0	5.0	1785.0	204570.75	-203.69797037307276	208.06666666666666	483.3333333333333	208.06666666666666	0.0	0.006971485330723226	1.8817999760309856	0.0073052094616049374	208.06470743815106	0.0049500002060085535	nan	nan	0.005677766865119338	0.001835504847501094	0.013402089476585388	0.5318311750888824	0.0	3.0	0.06051167333758604	2.0297880123058953	31.97393719355265	34.00372473398845	356.0	-137.87262599329844	82.0	500.0	82.0	0.0	6515.389280319214	307.65095114707947	114.35687056654167	4094.230293750763	2113.5080354213715	142.28450897314036	264.0	883265.0
912252	5.0	5.0	1845.0	218867.5	-205.9317755979473	244.01666666666668	482.6666666666667	244.01666666666668	0.0	0.0070103353743130965	1.9065968294938405	0.007791081084167188	244.01713816324872	0.007360594191898902	nan	nan	0.007673980124915639	-0.00047488461132161325	0.015053049738829335	0.6127135455608368	0.0	3.0	0.07506302361978022	1.9671896000703175	41.77479028701782	43.74197991689046	368.0	-180.39853173139582	278.5	500.0	278.5	0.0	6737.489100217819	316.33171343803406	114.37993240310273	4237.157513618469	2183.999873161316	142.06971501402413	263.0	912252.0
932252	5.0	5.0	1893.3333333333333	230515.66666666666	-204.60818475765112	232.025	500.0	232.025	0.0	0.006930374540388584	1.9174239784479141	0.00949540026690812	232.021390914917	0.00760405883193016	nan	nan	0.00838193891104311	0.0029705064443987794	0.015333268092945218	0.647139236330986	0.0	3.0	0.06005635032125783	1.1745395436882973	42.75635433197022	43.930893898010254	378.0	-184.2787821143638	222.0	500.0	222.0	0.0	6893.819108724594	325.30012106895447	114.30060301796956	4337.246293783188	2231.272693872452	141.9272748928642	262.0	932252.0
952252	5.0	5.0	1933.3333333333333	240395.0	-196.8719807303812	249.575	500.0	249.575	0.0	0.007049515086691827	1.9029476791620255	0.00923769137579947	249.57247924804688	0.006453626323491335	nan	nan	0.007264560088515282	0.0020943574236298446	0.014042016468010841	0.6021547988057137	0.0	3.0	0.06505186963011376	1.1151155084371567	34.22655534744263	35.3416702747345	386.0	-176.58590051443198	386.5	500.0	386.5	0.0	7048.8662545681	333.841805934906	114.37153562320742	4434.9320821762085	2280.0923664569855	141.80916350852982	261.0	952252.0
981888	5.0	5.0	1985.0	250628.0	-192.38337944080627	182.73333333333332	493.6666666666667	182.73333333333332	0.0	0.007147383837339779	1.8774230579535167	0.010417944147004848	182.7310428619385	0.008373241017883021	nan	nan	0.008961812282601992	0.0016579322715794356	0.012665386234099667	0.6679163227478664	0.0	3.0	0.06145368399022256	1.3774182498455048	33.95048141479492	35.32789929707845	396.0	-220.77934106490892	418.5	500.0	418.5	0.0	7273.546146154404	342.5830309391022	114.3722731759152	4578.412864685059	2352.550250530243	141.66689155284863	260.0	981888.0
1010443	5.0	5.0	2045.0	259957.75	-198.53057136566858	158.23333333333332	475.3333333333333	158.23333333333332	0.0	0.006784166403425237	1.8726109862327576	0.010228076033620564	158.2338549296061	0.012696098807888728	nan	nan	0.013117760264625153	-0.00018796725392652058	0.010638699711610874	0.7879232317209244	0.0	3.0	0.07002262758253591	2.2351686855157222	38.02358071009318	40.258749326070145	408.0	-221.8676934906831	240.5	500.0	240.5	0.0	7489.632298946381	351.1951005458832	114.4150357950403	4715.7586143016815	2422.678584098816	141.5496097978433	259.0	1010443.0
1040014	5.0	5.0	2105.0	271340.0	-197.42797047153502	195.58333333333334	492.6666666666667	195.58333333333334	0.0	0.007160674470166365	1.8731833895047505	0.011986341288789937	195.5839589436849	0.01762190763838589	nan	nan	0.01971545962927242	-0.0024382438859902327	0.01039493231413265	0.9397527774175007	0.0	3.0	0.06405353807905562	1.5547769367694855	28.442071437835693	29.996848106384277	420.0	-140.70051316635727	143.0	500.0	143.0	0.0	7717.230353832245	361.35012316703796	113.96702909372797	4860.403296470642	2495.476934194565	141.38539065173842	258.0	1040014.0
1068958	5.0	5.0	2165.0	283471.0	-185.11028924969798	202.11666666666667	482.0	202.11666666666667	0.0	0.007006059012686212	1.8534944454828897	0.013611710494878719	202.11560694376627	0.06924142859255275	nan	nan	0.07416538374188045	-0.0009591697404781975	0.00834324051781247	1.5494306931893034	0.0	3.0	0.06990687370675341	1.6210915545622508	37.14822880427043	38.76932064692179	432.0	-165.9756819217811	245.5	500.0	245.5	0.0	7940.050799131393	370.09908056259155	113.9748846062484	5002.305532217026	2567.646186351776	141.210676070481	257.0	1068958.0
1088958	5.0	5.0	2213.3333333333335	293772.3333333333	-187.3823730731762	214.55	500.0	214.55	0.0	0.006797082431148738	1.8467480391263962	0.011712504905834809	214.5494232177734	0.015064074308611453	nan	nan	0.015573013457469642	0.0019353772149770523	0.012213559122756124	0.8763864934444427	0.0	3.0	0.07898304302225745	0.8569051697850227	39.10460424423218	39.961509466171265	442.0	-226.38083067860305	124.5	500.0	124.5	0.0	8094.292095422745	378.3438358306885	114.1342765772567	5100.895871400833	2615.052388191223	141.1308063978093	256.0	1088958.0
1118800	5.0	5.0	2265.0	302234.0	-183.50716644420288	163.53333333333333	497.3333333333333	163.53333333333333	0.0	0.00716056985159715	1.811462273200353	0.013504811665377075	163.53138605753583	0.054940624007334314	nan	nan	0.05675663601141423	0.0010807493381435052	0.014052530090945462	1.2977322787046432	0.0	3.0	0.05883224158827024	1.2070155392090478	32.106029192606606	33.31304438908895	452.0	-167.8493649033492	235.5	500.0	235.5	0.0	8322.915845870972	386.8579499721527	114.20729495976589	5246.782796382904	2689.275099515915	140.97679410556862	255.0	1118800.0
1147764	5.0	5.0	2325.0	313510.5	-179.6037709553274	188.91666666666666	482.6666666666667	188.91666666666666	0.0	0.006760900723747909	1.816345512866974	0.010730771642513032	188.91545486450192	0.012977557916504644	nan	nan	0.01323782206357767	0.0012939413427375257	0.014051920967176558	0.7940205583969753	0.0	3.0	0.06139394678312875	1.542370503147443	33.483735879262284	35.02610619862874	464.0	-160.50912085309744	210.0	500.0	210.0	0.0	8541.574215888977	395.3943979740143	114.27071357487823	5386.50580406189	2759.674013853073	140.89598138698753	254.0	1147764.0
1167764	5.0	5.0	2373.3333333333335	323384.0	-187.59669594065355	214.675	500.0	214.675	0.0	0.006677947530988604	1.8120253384113312	0.00924144215043634	214.67479705810547	0.008603761321865022	nan	nan	0.008645973226521164	0.00024775994461379014	0.015452549210749565	0.6551354825496674	0.0	3.0	0.06338062226927892	1.001509889960289	37.37800884246826	38.379518032073975	474.0	-181.99668379186323	249.5	500.0	249.5	0.0	8695.691772222519	403.8920695781708	114.34242828345944	5483.9422743320465	2807.8574283123016	140.83359968615582	253.0	1167764.0
1197068	5.0	5.0	2425.0	331747.75	-174.30531373879447	153.01666666666665	488.0	153.01666666666665	0.0	0.006865954996707539	1.8055681884288788	0.010485598859034106	153.01500829060873	0.013606404264767965	nan	nan	0.013972517879058916	0.0008489688189001755	0.01328921178355813	0.8114715466896693	0.0	3.0	0.05927923655340201	1.2986102253198626	35.94584639867147	37.24445629119873	484.0	-81.54763978912126	33.5	309.0	33.5	0.0	8916.263286113739	409.86303639411926	114.18448565583185	5628.974277496338	2877.425972223282	140.72556720328987	252.0	1197068.0
